concept_id,concept_name,concept_code,vocabulary_id
41062780,"insulin, isophane 60 UNT/ML / Regular Insulin, Human 40 UNT/ML Injectable Suspension [Huminsulin] Box of 20",OMOP2260742,RxNorm Extension
41030481,Metformin 500 MG Oral Tablet [Metfogamma] Box of 180,OMOP2228443,RxNorm Extension
36934560,glyburide 5 MG Oral Tablet [Daonil] Box of 28,OMOP5197202,RxNorm Extension
43289762,pioglitazone 30 MG Oral Tablet Box of 7 by Pharmacor,OMOP545207,RxNorm Extension
42968798,pioglitazone 15 MG Oral Tablet [PIOGLISU],OMOP4695239,RxNorm Extension
40874815,Metformin 1000 MG Oral Tablet [Metformin Al] Box of 120,OMOP2072777,RxNorm Extension
40970189,glimepiride 1 MG Oral Tablet [Glime Q] Box of 30,OMOP2168151,RxNorm Extension
21118339,150 ML Metformin 100 MG/ML Oral Solution by A A H,OMOP325579,RxNorm Extension
19103441,phenformin 50 MG Oral Capsule,410524,RxNorm
40939129,glimepiride 1 MG Oral Tablet [Glimepirid Merck],OMOP2137091,RxNorm Extension
21146608,"3 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Insulatard] by Mawdsley-Brooks",OMOP306005,RxNorm Extension
41092917,miglitol 50 MG Oral Tablet [DIASTABOL] Box of 240,OMOP2290879,RxNorm Extension
2058049,nateglinide 90 MG Oral Tablet [GLISTIC] by Yuhan,OMOP4958979,RxNorm Extension
41116133,Metformin 500 MG Oral Tablet Box of 4800,OMOP2314095,RxNorm Extension
43182692,Gliclazide Oral Tablet [GLICLAZIDE SANDOZ],OMOP481347,RxNorm Extension
46287689,empagliflozin 5 MG / metformin hydrochloride 1000 MG Oral Tablet,1664326,RxNorm
21081247,Metformin 1000 MG / rosiglitazone 2 MG Oral Tablet [Avandamet] by Sigma-Tau,OMOP351487,RxNorm Extension
2057217,miglitol 100 MG Oral Tablet [GLITOL] by Korea Kolmar,OMOP4958076,RxNorm Extension
36057387,saxagliptin 5 MG Oral Tablet [Onglyza] Box of 28 by CST,OMOP4982903,RxNorm Extension
46276271,pramlintide Pen Injector,1657563,RxNorm
41348053,"3 ML insulin, isophane 80 UNT/ML / Regular Insulin, Human 20 UNT/ML Injectable Suspension [Ixtard Eup] Box of 5",OMOP2546015,RxNorm Extension
41365402,"10 ML Regular Insulin, Human 40 UNT/ML Injectable Solution [Insulin B. Braun Ratiopharm] Box of 1",OMOP2563364,RxNorm Extension
40887126,dapagliflozin 10 MG Oral Tablet [Forxiga] Box of 28 by Eurim-Pharm,OMOP2085088,RxNorm Extension
21122116,nateglinide 60 MG Oral Tablet [Starlix] by Mawdsley-Brooks,OMOP382020,RxNorm Extension
40741839,glimepiride 4 MG Oral Tablet [Amaryl] Box of 30 by Necessity Supplies,OMOP4715845,RxNorm Extension
43282996,glimepiride 4 MG Oral Tablet [Glimaccord],OMOP533329,RxNorm Extension
36940105,sitagliptin 100 MG Oral Tablet [Januvia] Box of 28,OMOP5197598,RxNorm Extension
40711668,150 ML Metformin 200 MG/ML Oral Solution by Alliance,OMOP4746015,RxNorm Extension
21116051,"Regular Insulin, Human Prefilled Syringe [Humulin Zn]",OMOP282955,RxNorm Extension
42942972,Metformin / sitagliptin Extended Release Oral Tablet [JANUMET XR],OMOP4669606,RxNorm Extension
35758299,"Regular Insulin, Human 100 UNT/ML Injectable Solution [Ultratard] Box of 1",OMOP2759760,RxNorm Extension
40715391,"10 ML Insulin, Regular, Beef 100 UNT/ML Injectable Solution [Hypurin Bovine Neutral] by Wockhardt",OMOP4742274,RxNorm Extension
40968123,Metformin 500 MG Oral Tablet [Aranka],OMOP2166085,RxNorm Extension
43259937,alogliptin 6.25 MG Oral Tablet [Nesina] Box of 28,OMOP555009,RxNorm Extension
43013911,alogliptin 12.5 MG Oral Tablet,1368034,RxNorm
41348152,"3 ML Regular Insulin, Human 30 UNT/ML Injectable Solution [Actrapid] Box of 10 by Novo Nordisk",OMOP2546114,RxNorm Extension
41210613,"Insulin, Glulisine, Human 100 UNT/ML Injectable Solution Box of 4",OMOP2408575,RxNorm Extension
35146479,Glyburide Oral Tablet [Margleid],OMOP4803558,RxNorm Extension
36935017,sitagliptin 50 MG Oral Tablet by Milpharm,OMOP5197526,RxNorm Extension
41291443,glimepiride 4 MG Oral Tablet [Amaryl] Box of 28 by Eurim-Pharm,OMOP2489405,RxNorm Extension
21174998,"Regular Insulin, Human 100 UNT/ML Prefilled Syringe Box of 3",OMOP282987,RxNorm Extension
36941442,gliclazide 30 MG Extended Release Oral Tablet [DIAMICRON MR] Box of 112,OMOP5204435,RxNorm Extension
42480646,Glipizide 5 MG Oral Tablet [Minidiab] Box of 28 by Pfizer,OMOP420651,RxNorm Extension
2057560,glyburide 2.5 MG / metformin 500 MG Oral Tablet [GLIMET],OMOP4958466,RxNorm Extension
40099898,pioglitazone Oral Tablet [Actos],368230,RxNorm
43172009,repaglinide 1 MG Oral Tablet [REPAGLINIDE ZENTIVA] Box of 270 by Sanofi,OMOP483980,RxNorm Extension
44191096,3 ML Insulin Glargine 33.3 UNT/ML Injectable Solution [Lantus] Box of 10 by European,OMOP3067819,RxNorm Extension
21087739,"3 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Humulin I] by Sigma-Tau",OMOP306071,RxNorm Extension
40089113,tolbutamide Injectable Solution,376868,RxNorm
40948329,glimepiride 2 MG Oral Tablet [Amaryl] Box of 280 by Sanofi,OMOP2146291,RxNorm Extension
41220343,Glyburide 3.5 MG Oral Tablet [Glibenbeta] Box of 120,OMOP2418305,RxNorm Extension
43148698,Metformin 280 MG Oral Tablet [STAGID] Box of 30,OMOP473237,RxNorm Extension
21051798,Metformin 850 MG Oral Tablet Box of 56 by Phoenix Labs,OMOP351280,RxNorm Extension
41349321,"3 ML insulin, isophane 80 UNT/ML / Regular Insulin, Human 20 UNT/ML Injectable Suspension [Humulin] Box of 10 by Eurim-Pharm",OMOP2547283,RxNorm Extension
35147485,glimepiride 0.5 MG Oral Tablet [Amaryl],OMOP4804559,RxNorm Extension
36062860,sitagliptin 100 MG Oral Tablet [Januvia] Box of 28 by Pharmaram,OMOP4988918,RxNorm Extension
21066576,empagliflozin 10 MG Oral Tablet [Jardiance] Box of 28,OMOP275284,RxNorm Extension
43028319,glimepiride 3 MG Oral Tablet Box of 30 by Arrow,OMOP4843402,RxNorm Extension
21032131,empagliflozin 12.5 MG / Metformin 850 MG Oral Tablet [Synjardy] by Boehringer Ingelheim,OMOP351657,RxNorm Extension
41071829,miglitol 50 MG Oral Tablet [DIASTABOL] Box of 30 by Sanofi,OMOP2269791,RxNorm Extension
40835732,"Regular Insulin, Human 100 UNT/ML Prefilled Syringe Box of 20",OMOP2033694,RxNorm Extension
43189554,Glyburide 5 MG Oral Tablet [GLIBENCLAMIDE BIOGARAN] Box of 90 by Biogaran,OMOP444673,RxNorm Extension
41467333,"3.15 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Insuman] Box of 5 by Eurim-Pharm",OMOP2665295,RxNorm Extension
40716657,"3 ML Insulin Lispro 25 UNT/ML / Insulin, Protamine Lispro, Human 75 UNT/ML Injectable Suspension [Humalog Mix25] Box of 5 by Mawdsley-Brooks",OMOP4740609,RxNorm Extension
35779333,3 ML insulin detemir 100 UNT/ML Injectable Solution [Levemir] by Mawdsley-Brooks,OMOP2780794,RxNorm Extension
44101076,repaglinide 1 MG Oral Tablet [REPAGLINIDE MYLAN PHARMA] by Mylan,OMOP1095707,RxNorm Extension
41136536,empagliflozin 10 MG Oral Tablet [Jardiance] Box of 100 by Boehringer Ingelheim,OMOP2334498,RxNorm Extension
782534,"Insulin, Aspart Protamine, Human 30 UNT/ML / Insulin, Aspart, Human 70 UNT/ML Injectable Suspension [Novomix] Box of 5",OMOP4830368,RxNorm Extension
41365387,"10 ML Insulin, Zinc, Human 40 UNT/ML Injectable Suspension [Ltratard] Box of 10",OMOP2563349,RxNorm Extension
36418038,150 ML Metformin 200 MG/ML Oral Solution [Metfoliquid Gerias] Box of 4,OMOP4760355,RxNorm Extension
36890734,Glipizide 10 MG Oral Tablet Box of 30,OMOP1006987,RxNorm Extension
44051218,Chlorpropamide 100 MG Oral Tablet by Pro Doc Limitee,OMOP1045849,RxNorm Extension
21104528,pioglitazone 15 MG Oral Tablet [Glidipion] by Actavis,OMOP414918,RxNorm Extension
21071519,Metformin 500 MG Oral Tablet by Ranbaxy,OMOP351045,RxNorm Extension
41125573,"Insulin Lispro 25 UNT/ML / Insulin, Protamine Lispro, Human 75 UNT/ML Pen Injector [Liprolog] Box of 5",OMOP2323535,RxNorm Extension
43149597,Gliclazide 80 MG Oral Tablet [GLICLAZIDE RPG] Box of 20 by Ranbaxy,OMOP481566,RxNorm Extension
43028311,glimepiride 4 MG Oral Tablet Box of 90 by Zydus,OMOP4843394,RxNorm Extension
41155964,Metformin 850 MG Oral Tablet [Metformin Awd] Box of 120,OMOP2353926,RxNorm Extension
21170328,Tolbutamide 500 MG Oral Tablet Box of 112 by A A H,OMOP362376,RxNorm Extension
35781669,"10 ML Regular Insulin, Human 100 UNT/ML Injectable Solution [Humulin I] Box of 1 by Mawdsley-Brooks",OMOP2783130,RxNorm Extension
41280095,Metformin 850 MG Oral Tablet [Metformin Aristo] Box of 180,OMOP2478057,RxNorm Extension
42482626,"Regular Insulin, Human 500 UNT/ML Prefilled Syringe",OMOP419288,RxNorm Extension
41070870,pioglitazone 30 MG Oral Tablet [Actos] Box of 98 by Beragena,OMOP2268832,RxNorm Extension
21123911,pioglitazone 30 MG Oral Tablet by Ranbaxy,OMOP414949,RxNorm Extension
43167598,Glyburide 2.5 MG Oral Tablet [Semi-Daonil] Box of 180,OMOP444755,RxNorm Extension
43189553,Glyburide 5 MG Oral Tablet [GLIBENCLAMIDE BIOGARAN] Box of 90,OMOP444672,RxNorm Extension
43764412,Metformin 1000 MG Oral Tablet [METFORMINE RATIOPHARM] by Ratiopharm,OMOP937432,RxNorm Extension
43211386,Glyburide 5 MG Oral Tablet [GLIBENCLAMIDE RANBAXY],OMOP444687,RxNorm Extension
36272420,"Insulin, Aspart Protamine, Human 30 UNT/ML / Insulin, Aspart, Human 70 UNT/ML Pen Injector Box of 5",OMOP3123295,RxNorm Extension
40716435,"3 ML Insulin, Glulisine, Human 100 UNT/ML Injectable Solution [APIDRA SOLOSTAR] Box of 5 by Sanofi",OMOP4740679,RxNorm Extension
41085387,"insulin, isophane 50 UNT/ML / Regular Insulin, Human 50 UNT/ML Injectable Suspension Box of 3",OMOP2283349,RxNorm Extension
2921145,metformin 500 MG Extended Release Oral Tablet Box of 30 by Auro,OMOP5137967,RxNorm Extension
35752045,glimepiride 3 MG Oral Tablet Box of 30 by Niche Generics,OMOP2753506,RxNorm Extension
35886685,sitagliptin Oral Tablet [Ristaben],OMOP5034097,RxNorm Extension
43178827,Acarbose 100 MG Oral Tablet [ACARBOSE EG],OMOP446187,RxNorm Extension
35148985,glimepiride 3 MG Oral Tablet by Daito,OMOP4806048,RxNorm Extension
41350058,"3 ML Regular Insulin, Human 30 UNT/ML Injectable Solution [Actrapid] Box of 5 by Orifarm Leverkus",OMOP2548020,RxNorm Extension
41371752,10 ML Insulin Lispro 10 UNT/ML Injectable Solution [Humalog] Box of 5 by Cc,OMOP2569714,RxNorm Extension
42954251,glimepiride 4 MG Oral Tablet [DIARYL],OMOP4680804,RxNorm Extension
44057133,Gliclazide Oral Tablet [Pms-Gliclazide],OMOP1051764,RxNorm Extension
36928709,canagliflozin 300 MG Oral Tablet [Invokana] by Pilsco,OMOP5197769,RxNorm Extension
40942287,Carbutamide 500 MG Oral Tablet [Invenol],OMOP2140249,RxNorm Extension
43035168,repaglinide 2 MG Oral Tablet Box of 90 by Zentiva,OMOP4850214,RxNorm Extension
36880024,Metformin 1000 MG Oral Tablet Box of 90,OMOP999089,RxNorm Extension
21043515,Acarbose 100 MG Oral Tablet Box of 90 by DE,OMOP377707,RxNorm Extension
36065475,empagliflozin 25 MG Oral Tablet [Jardiance] Box of 30 by Mawdsley-Brooks,OMOP4991798,RxNorm Extension
42875433,empagliflozin 25 MG Oral Tablet [Jardiance] Box of 14,OMOP4872547,RxNorm Extension
2055717,pioglitazone 15 MG Oral Tablet [GLUSTOP] by Celltrion,OMOP4956537,RxNorm Extension
40831893,Metformin Oral Tablet [Metformin Awd],OMOP2029855,RxNorm Extension
2058011,metformin Extended Release Oral Tablet [METGREEN],OMOP4958942,RxNorm Extension
41288863,repaglinide 2 MG Oral Tablet [Repaglinid Hormosan] Box of 30 by Hormosan,OMOP2486825,RxNorm Extension
2057644,glyburide / metformin Oral Tablet [TRIBEN],OMOP4958548,RxNorm Extension
36064338,linagliptin 2.5 MG / metformin 1000 MG Oral Tablet [Jentadueto] by Mawdsley-Brooks,OMOP4990533,RxNorm Extension
40729193,Gliclazide 80 MG Oral Tablet Box of 60 by Bristol Labs,OMOP4728012,RxNorm Extension
35753054,Metformin 500 MG Extended Release Oral Tablet Box of 28 by Arrow Generics,OMOP2754515,RxNorm Extension
41155986,Metformin 1000 MG Extended Release Oral Tablet [Metformin Ct] Box of 180,OMOP2353948,RxNorm Extension
41319509,Tolbutamide 1000 MG Oral Tablet Box of 120 by Novesia,OMOP2517471,RxNorm Extension
21035722,pioglitazone 45 MG Oral Tablet [Actos] Box of 28,OMOP415053,RxNorm Extension
21081230,Metformin 500 MG Extended Release Oral Tablet [Glucophage] Box of 28 by Merck,OMOP351205,RxNorm Extension
43138963,repaglinide 1 MG Oral Tablet [REPAGLINIDE SANDOZ] Box of 270,OMOP483968,RxNorm Extension
43272753,Metformin 850 MG Oral Tablet Box of 500 by Generic Health,OMOP538242,RxNorm Extension
40717104,"3 ML Insulin Lispro 25 UNT/ML / Insulin, Protamine Lispro, Human 75 UNT/ML Injectable Suspension [Humalog Mix] by Mawdsley-Brooks",OMOP4740593,RxNorm Extension
43182702,Gliclazide 30 MG Extended Release Oral Tablet [GLICLAZIDE MYLAN] Box of 180 by Mylan,OMOP481436,RxNorm Extension
41347357,"3 ML Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Insulin B. Braun] Box of 10",OMOP2545319,RxNorm Extension
41187051,Metformin 1000 MG Extended Release Oral Tablet [Metfor Acis] Box of 30,OMOP2385013,RxNorm Extension
2920981,metformin 1000 MG Oral Tablet [Medformin],OMOP5137803,RxNorm Extension
41369498,"10 ML Insulin, Glulisine, Human 10 UNT/ML Injectable Solution [Apidra] Box of 5 by Emra-Med",OMOP2567460,RxNorm Extension
19030580,glyburide 5 MG Oral Tablet [Micronase],205880,RxNorm
21042047,Metformin Extended Release Oral Tablet [Sukkarto SR],OMOP351016,RxNorm Extension
1146756,3 ML insulin glargine 100 UNT/ML Pen Injector [Semglee],2377231,RxNorm
2920923,glyburide 1.25 MG / metformin 250 MG Oral Tablet [Diavance] Box of 30,OMOP5137746,RxNorm Extension
35751788,Glipizide 5 MG Extended Release Oral Tablet [Minidiab] by Sigma-Tau,OMOP2753249,RxNorm Extension
42954378,glimepiride Oral Tablet [BEARYL],OMOP4680930,RxNorm Extension
40733458,Metformin 850 MG Oral Tablet Box of 300 by Sigma,OMOP4724108,RxNorm Extension
41104485,glimepiride 4 MG Oral Tablet [Amaryl] Box of 28 by Sanofi,OMOP2302447,RxNorm Extension
42968930,pioglitazone Oral Tablet [GLITAZONE],OMOP4695370,RxNorm Extension
41001500,Glyburide 3.5 MG Oral Tablet [Glimidstada] Box of 120,OMOP2199462,RxNorm Extension
2930184,alogliptin 12.5 MG / metformin 1000 MG Oral Tablet [Nesina] Box of 120,OMOP5146973,RxNorm Extension
21043578,Chlorpropamide 100 MG Oral Tablet Box of 1,OMOP379098,RxNorm Extension
41089268,Tolbutamide 500 MG Oral Tablet [Orabet],OMOP2287230,RxNorm Extension
41361394,"10 ML insulin, isophane 30 UNT/ML / Regular Insulin, Human 10 UNT/ML Injectable Suspension Box of 5",OMOP2559356,RxNorm Extension
41063731,glimepiride 6 MG Oral Tablet [Amaryl] Box of 112,OMOP2261693,RxNorm Extension
41241514,"Insulin, Prompt Zinc, Pork 40 UNT/ML Injectable Suspension Box of 25",OMOP2439476,RxNorm Extension
19040969,acarbose 50 MG Oral Tablet [Precose],209247,RxNorm
43161917,glimepiride 4 MG Oral Tablet [GLIMEPIRIDE ACTAVIS] Box of 30 by Actavis,OMOP491640,RxNorm Extension
44089132,glimepiride 4 MG Oral Tablet [Amaryl] by Sanofi,OMOP1083763,RxNorm Extension
44101682,Metformin 500 MG Oral Tablet [Mar-Metformin] by Marcan,OMOP1096313,RxNorm Extension
2921109,metformin 500 MG Extended Release Oral Tablet [DIABEX XR] Box of 30,OMOP5137932,RxNorm Extension
41349478,"3 ML insulin, isophane 50 UNT/ML / Regular Insulin, Human 50 UNT/ML Injectable Suspension [Berlinsulin] Box of 10",OMOP2547440,RxNorm Extension
2053655,glimepiride Oral Tablet [MADMIL],OMOP4954230,RxNorm Extension
43172015,repaglinide 0.5 MG Oral Tablet [NovoNorm] Box of 90,OMOP484005,RxNorm Extension
2921130,metformin 250 MG Oral Tablet Box of 100,OMOP5138004,RxNorm Extension
21052601,Glyburide 5 MG Oral Tablet by Sigma-Tau,OMOP365258,RxNorm Extension
41257788,repaglinide 2 MG Oral Tablet [NovoNorm] Box of 120 by Bb Farma,OMOP2455750,RxNorm Extension
44121403,pioglitazone Oral Tablet [Accel Pioglitazone],OMOP1116034,RxNorm Extension
43137748,Metformin Oral Tablet [METFORMINE ACTAVIS],OMOP473228,RxNorm Extension
41001499,Glyburide 3.5 MG Oral Tablet [Gluconorm] Box of 30,OMOP2199461,RxNorm Extension
2930245,alogliptin 12.5 MG / metformin 500 MG Oral Tablet [Nesina] Box of 196,OMOP5147033,RxNorm Extension
2920869,linagliptin 2.5 MG / metformin 500 MG Oral Tablet Box of 90,OMOP5137692,RxNorm Extension
41134848,Metformin 1000 MG Oral Tablet [Metformin Stada] Box of 30 by Stada,OMOP2332810,RxNorm Extension
2057775,metformin / pioglitazone Oral Tablet [ACTOPINMET],OMOP4958698,RxNorm Extension
41259366,Metformin 1000 MG Oral Tablet [Metformin Biomo] Box of 120 by biomo,OMOP2457328,RxNorm Extension
43818528,Metformin 850 MG Oral Tablet [Diabesin] by TAD,OMOP937361,RxNorm Extension
40939137,Glyburide 5 MG Oral Tablet [Glycolande] Box of 120,OMOP2137099,RxNorm Extension
41124373,Metformin 500 MG Oral Tablet [METFORMINE BLUEFISH] Box of 30,OMOP2322335,RxNorm Extension
41164962,pioglitazone 15 MG Oral Tablet [Actos] Box of 98 by Bb Farma,OMOP2362924,RxNorm Extension
41369981,"10 ML Regular Insulin, Human 100 UNT/ML Injectable Solution [H Tronin] Box of 3",OMOP2567943,RxNorm Extension
36064387,metformin 750 MG Extended Release Oral Tablet [Sukkarto SR] Box of 56,OMOP4990582,RxNorm Extension
21171153,glimepiride 1 MG Oral Tablet by Zentiva,OMOP377950,RxNorm Extension
43182719,Gliclazide 80 MG Oral Tablet [GLICLAZIDE RPG] Box of 20,OMOP481565,RxNorm Extension
41347675,"3 ML Regular Insulin, Human 30 UNT/ML Prefilled Syringe [Insuman] Box of 10 by Emra-Med",OMOP2545637,RxNorm Extension
41348282,"3 ML insulin, isophane 75 UNT/ML / Regular Insulin, Human 15 UNT/ML Prefilled Syringe [Insuman] Box of 10",OMOP2546244,RxNorm Extension
41040723,Metformin 1000 MG Oral Tablet [Metformin Accedo] Box of 120 by Accedo,OMOP2238685,RxNorm Extension
41063710,glimepiride 4 MG Oral Tablet [Glimepirid Ratiopharm] Box of 180,OMOP2261672,RxNorm Extension
21083203,Glipizide 5 MG Oral Tablet Box of 56,OMOP385733,RxNorm Extension
2920265,"insulin lispro 25 UNT/ML / insulin lispro protamine, human 75 UNT/ML Pen Injector [Humalog] Box of 5",OMOP5137082,RxNorm Extension
44034567,glimepiride 1 MG Oral Tablet [Novo-Glimepiride],OMOP1029198,RxNorm Extension
40944988,Tolbutamide 500 MG Oral Tablet [Rastinon] Box of 30 by Sanofi,OMOP2142950,RxNorm Extension
21055366,pioglitazone 45 MG Oral Tablet Box of 28 by Waymade,OMOP415037,RxNorm Extension
41007652,sitagliptin 25 MG Oral Tablet [Januvia] Box of 98 by Merck,OMOP2205614,RxNorm Extension
42943070,Metformin 500 MG Extended Release Oral Tablet [METONE],OMOP4669702,RxNorm Extension
35862855,glimepiride Oral Tablet [Ruiping],OMOP5019347,RxNorm Extension
42954104,glimepiride 2 MG Oral Tablet [RONAIM],OMOP4680653,RxNorm Extension
35864635,rosiglitazone 2 MG Oral Tablet [Tailuo],OMOP5021103,RxNorm Extension
41369979,"10 ML Regular Insulin, Human 4 UNT/ML Injectable Solution [Ctrapid]",OMOP2567941,RxNorm Extension
35864783,glyburide 2.5 MG Oral Tablet [Junfule],OMOP5020753,RxNorm Extension
40937023,Metformin 1000 MG Oral Tablet [Metfor Teva] Box of 30,OMOP2134985,RxNorm Extension
43294425,Metformin 850 MG Oral Tablet [Diabex],OMOP538246,RxNorm Extension
42483243,"Regular Insulin, Human 100 UNT/ML Prefilled Syringe [Humulin R]",OMOP419294,RxNorm Extension
43289006,Metformin 1000 MG Oral Tablet Box of 90 by Chemmart,OMOP538186,RxNorm Extension
41010623,Glipizide 5 MG Oral Tablet [Glibenese] Box of 120 by Pfizer,OMOP2208585,RxNorm Extension
21141652,glimepiride 4 MG Oral Tablet [Amaryl] by Zentiva,OMOP378049,RxNorm Extension
41412591,"1.5 ML insulin, isophane 90 UNT/ML / Regular Insulin, Human 10 UNT/ML Prefilled Syringe",OMOP2610553,RxNorm Extension
44171079,Metformin 850 MG Extended Release Oral Tablet [Glucophage] Box of 120 by Mevita,OMOP3047802,RxNorm Extension
41063739,glimepiride 1 MG Oral Tablet [Glimepirid Heumann] Box of 120,OMOP2261701,RxNorm Extension
43013902,alogliptin 12.5 MG / pioglitazone 15 MG Oral Tablet,1368403,RxNorm
41348291,"3 ML Regular Insulin, Human 30 UNT/ML Prefilled Syringe [Actrapid] Box of 5",OMOP2546253,RxNorm Extension
41368411,"10 ML Regular Insulin, Human 40 UNT/ML Injectable Solution [Ctrapid] Box of 1",OMOP2566373,RxNorm Extension
40888600,Acarbose 100 MG Oral Tablet [Acarbose Stada] Box of 120 by Stada,OMOP2086562,RxNorm Extension
41189104,glimepiride 2 MG Oral Tablet [Glimepirid Abz] Box of 120,OMOP2387066,RxNorm Extension
41175722,Glyburide Oral Tablet [Glib],OMOP2373684,RxNorm Extension
35864801,glyburide 1.25 MG Oral Tablet [Yikefu],OMOP5020771,RxNorm Extension
40929403,glimepiride 5 MG Oral Tablet Box of 180,OMOP2127365,RxNorm Extension
42939579,Gliclazide Oral Tablet [GLICLAZIDE SINIL],OMOP4666243,RxNorm Extension
43284388,pioglitazone 45 MG Oral Tablet [Vexazone] Box of 50,OMOP545293,RxNorm Extension
44178593,Metformin 500 MG Extended Release Oral Tablet [Metfor Acis] Box of 120 by Acis,OMOP3055316,RxNorm Extension
41347671,"3 ML Regular Insulin, Human 30 UNT/ML Injectable Solution [Insuman] Box of 10 by Sanofi",OMOP2545633,RxNorm Extension
